uid,origin,cell,policy,action,valid,abstained,raw_action,raw_loss,oracle_action,oracle_loss,oracle_gain_vs_raw,oracle_actionable,selected_loss,regret,gain_vs_raw,predicted_actionable,harmed_vs_raw,top1_oracle
S2:S_trend:n_hi_rand_hi:2,S_trend,forecast|snrHigh|miss,dp_abstain_abstain_to_raw,v_stl,True,False,v_none,5.0573881543854675,v_none,5.0573881543854675,0.0,False,5.29191965986814,0.2345315054826722,-0.2345315054826722,False,True,False
S2:S_trend:n_hi_rand_hi:2,S_trend,forecast|snrHigh|miss,dp_abstain_support_q50,v_stl,True,False,v_none,5.0573881543854675,v_none,5.0573881543854675,0.0,False,5.29191965986814,0.2345315054826722,-0.2345315054826722,False,True,False
S2:S_trend:n_hi_rand_hi:2,S_trend,forecast|snrHigh|miss,dp_abstain_support_q75,v_stl,True,False,v_none,5.0573881543854675,v_none,5.0573881543854675,0.0,False,5.29191965986814,0.2345315054826722,-0.2345315054826722,False,True,False
S2:S_trend:n_hi_rand_hi:2,S_trend,forecast|snrHigh|miss,dp_abstain_support_q95,v_stl,True,False,v_none,5.0573881543854675,v_none,5.0573881543854675,0.0,False,5.29191965986814,0.2345315054826722,-0.2345315054826722,False,True,False
S2:S_trend:n_hi_rand_lo:6,S_trend,forecast|snrHigh|miss,raw,v_none,True,False,v_none,5.740656571683798,v_stl,5.097409971212636,0.6432466004711612,True,5.740656571683798,0.6432466004711612,0.0,False,False,False
S2:S_trend:n_hi_rand_lo:6,S_trend,forecast|snrHigh|miss,dp_abstain,v_median,True,True,v_none,5.740656571683798,v_stl,5.097409971212636,0.6432466004711612,True,6.227490271856779,1.1300803006441429,-0.48683370017298166,False,True,False
S2:S_trend:n_hi_rand_lo:6,S_trend,forecast|snrHigh|miss,dp_abstain_abstain_to_raw,v_none,True,True,v_none,5.740656571683798,v_stl,5.097409971212636,0.6432466004711612,True,5.740656571683798,0.6432466004711612,0.0,False,False,False
S2:S_trend:n_hi_rand_lo:6,S_trend,forecast|snrHigh|miss,dp_abstain_support_q50,v_none,True,True,v_none,5.740656571683798,v_stl,5.097409971212636,0.6432466004711612,True,5.740656571683798,0.6432466004711612,0.0,False,False,False
S2:S_trend:n_hi_rand_lo:6,S_trend,forecast|snrHigh|miss,dp_abstain_support_q75,v_none,True,True,v_none,5.740656571683798,v_stl,5.097409971212636,0.6432466004711612,True,5.740656571683798,0.6432466004711612,0.0,False,False,False
S2:S_trend:n_hi_rand_lo:6,S_trend,forecast|snrHigh|miss,dp_abstain_support_q95,v_none,True,True,v_none,5.740656571683798,v_stl,5.097409971212636,0.6432466004711612,True,5.740656571683798,0.6432466004711612,0.0,False,False,False
S2:S_trend:n_hi_rand_lo:9,S_trend,forecast|snrHigh|miss,raw,v_none,True,False,v_none,5.435443613534193,v_stl,4.742707523495992,0.6927360900382009,True,5.435443613534193,0.6927360900382009,0.0,False,False,False
S2:S_trend:n_hi_rand_lo:9,S_trend,forecast|snrHigh|miss,dp_abstain,v_median,True,False,v_none,5.435443613534193,v_stl,4.742707523495992,0.6927360900382009,True,6.304387249622824,1.5616797261268323,-0.8689436360886313,False,True,False
S2:S_trend:n_hi_rand_lo:9,S_trend,forecast|snrHigh|miss,dp_abstain_abstain_to_raw,v_median,True,False,v_none,5.435443613534193,v_stl,4.742707523495992,0.6927360900382009,True,6.304387249622824,1.5616797261268323,-0.8689436360886313,False,True,False
S2:S_trend:n_hi_rand_lo:9,S_trend,forecast|snrHigh|miss,dp_abstain_support_q50,v_median,True,False,v_none,5.435443613534193,v_stl,4.742707523495992,0.6927360900382009,True,6.304387249622824,1.5616797261268323,-0.8689436360886313,False,True,False
S2:S_trend:n_hi_rand_lo:9,S_trend,forecast|snrHigh|miss,dp_abstain_support_q75,v_median,True,False,v_none,5.435443613534193,v_stl,4.742707523495992,0.6927360900382009,True,6.304387249622824,1.5616797261268323,-0.8689436360886313,False,True,False
S2:S_trend:n_hi_rand_lo:9,S_trend,forecast|snrHigh|miss,dp_abstain_support_q95,v_median,True,False,v_none,5.435443613534193,v_stl,4.742707523495992,0.6927360900382009,True,6.304387249622824,1.5616797261268323,-0.8689436360886313,False,True,False
S2:S_trend:n_lo_block_hi:7,S_trend,forecast|snrLow|miss,raw,v_none,True,False,v_none,9.978895183955474,v_none,9.978895183955474,0.0,False,9.978895183955474,0.0,0.0,False,False,True
S2:S_trend:n_lo_block_hi:7,S_trend,forecast|snrLow|miss,dp_abstain,v_savgol,True,False,v_none,9.978895183955474,v_none,9.978895183955474,0.0,False,12.436350966542449,2.4574557825869743,-2.4574557825869743,False,True,False
S2:S_trend:n_lo_block_hi:7,S_trend,forecast|snrLow|miss,dp_abstain_abstain_to_raw,v_savgol,True,False,v_none,9.978895183955474,v_none,9.978895183955474,0.0,False,12.436350966542449,2.4574557825869743,-2.4574557825869743,False,True,False
S2:S_trend:n_lo_block_hi:7,S_trend,forecast|snrLow|miss,dp_abstain_support_q50,v_none,True,False,v_none,9.978895183955474,v_none,9.978895183955474,0.0,False,9.978895183955474,0.0,0.0,False,False,True
S2:S_trend:n_lo_block_hi:7,S_trend,forecast|snrLow|miss,dp_abstain_support_q75,v_savgol,True,False,v_none,9.978895183955474,v_none,9.978895183955474,0.0,False,12.436350966542449,2.4574557825869743,-2.4574557825869743,False,True,False
S2:S_trend:n_lo_block_hi:7,S_trend,forecast|snrLow|miss,dp_abstain_support_q95,v_savgol,True,False,v_none,9.978895183955474,v_none,9.978895183955474,0.0,False,12.436350966542449,2.4574557825869743,-2.4574557825869743,False,True,False
S2:S_trend:n_lo_block_lo:2,S_trend,forecast|snrHigh|miss,raw,v_none,True,False,v_none,7.791823019919423,f0_median_w25,5.033543669320563,2.75827935059886,True,7.791823019919423,2.75827935059886,0.0,False,False,False
S2:S_trend:n_lo_block_lo:2,S_trend,forecast|snrHigh|miss,dp_abstain,f0_median_w25,True,False,v_none,7.791823019919423,f0_median_w25,5.033543669320563,2.75827935059886,True,5.033543669320563,0.0,2.75827935059886,True,False,True
S2:S_trend:n_lo_block_lo:2,S_trend,forecast|snrHigh|miss,dp_abstain_abstain_to_raw,f0_median_w25,True,False,v_none,7.791823019919423,f0_median_w25,5.033543669320563,2.75827935059886,True,5.033543669320563,0.0,2.75827935059886,True,False,True
S2:S_trend:n_lo_block_lo:2,S_trend,forecast|snrHigh|miss,dp_abstain_support_q50,f0_median_w25,True,False,v_none,7.791823019919423,f0_median_w25,5.033543669320563,2.75827935059886,True,5.033543669320563,0.0,2.75827935059886,True,False,True
S2:S_trend:n_lo_block_lo:2,S_trend,forecast|snrHigh|miss,dp_abstain_support_q75,f0_median_w25,True,False,v_none,7.791823019919423,f0_median_w25,5.033543669320563,2.75827935059886,True,5.033543669320563,0.0,2.75827935059886,True,False,True
S2:S_trend:n_lo_block_lo:2,S_trend,forecast|snrHigh|miss,dp_abstain_support_q95,f0_median_w25,True,False,v_none,7.791823019919423,f0_median_w25,5.033543669320563,2.75827935059886,True,5.033543669320563,0.0,2.75827935059886,True,False,True
S2:S_trend:n_lo_block_lo:5,S_trend,forecast|snrHigh|miss,raw,v_none,True,False,v_none,8.730502560702615,f0_median_w15,4.607916702877561,4.122585857825054,True,8.730502560702615,4.122585857825054,0.0,False,False,False
S2:S_trend:n_lo_block_lo:5,S_trend,forecast|snrHigh|miss,dp_abstain,v_median,True,True,v_none,8.730502560702615,f0_median_w15,4.607916702877561,4.122585857825054,True,5.478934957057392,0.8710182541798313,3.2515676036452223,True,False,False
S2:S_trend:n_lo_block_lo:5,S_trend,forecast|snrHigh|miss,dp_abstain_abstain_to_raw,v_none,True,True,v_none,8.730502560702615,f0_median_w15,4.607916702877561,4.122585857825054,True,8.730502560702615,4.122585857825054,0.0,False,False,False
S2:S_trend:n_lo_block_lo:5,S_trend,forecast|snrHigh|miss,dp_abstain_support_q50,v_none,True,True,v_none,8.730502560702615,f0_median_w15,4.607916702877561,4.122585857825054,True,8.730502560702615,4.122585857825054,0.0,False,False,False
S2:S_trend:n_lo_block_lo:5,S_trend,forecast|snrHigh|miss,dp_abstain_support_q75,v_none,True,True,v_none,8.730502560702615,f0_median_w15,4.607916702877561,4.122585857825054,True,8.730502560702615,4.122585857825054,0.0,False,False,False
S2:S_trend:n_lo_block_lo:5,S_trend,forecast|snrHigh|miss,dp_abstain_support_q95,v_none,True,True,v_none,8.730502560702615,f0_median_w15,4.607916702877561,4.122585857825054,True,8.730502560702615,4.122585857825054,0.0,False,False,False
S2:S_trend:n_lo_full:2,S_trend,forecast|snrHigh|full,raw,v_none,True,False,v_none,7.14063595297174,v_none,7.14063595297174,0.0,False,7.14063595297174,0.0,0.0,False,False,True
S2:S_trend:n_lo_full:2,S_trend,forecast|snrHigh|full,dp_abstain,v_wavelet,True,False,v_none,7.14063595297174,v_none,7.14063595297174,0.0,False,9.363455093373899,2.2228191404021587,-2.2228191404021587,False,True,False
S2:S_trend:n_lo_full:2,S_trend,forecast|snrHigh|full,dp_abstain_abstain_to_raw,v_wavelet,True,False,v_none,7.14063595297174,v_none,7.14063595297174,0.0,False,9.363455093373899,2.2228191404021587,-2.2228191404021587,False,True,False
S2:S_trend:n_lo_full:2,S_trend,forecast|snrHigh|full,dp_abstain_support_q50,v_wavelet,True,False,v_none,7.14063595297174,v_none,7.14063595297174,0.0,False,9.363455093373899,2.2228191404021587,-2.2228191404021587,False,True,False
S2:S_trend:n_lo_full:2,S_trend,forecast|snrHigh|full,dp_abstain_support_q75,v_wavelet,True,False,v_none,7.14063595297174,v_none,7.14063595297174,0.0,False,9.363455093373899,2.2228191404021587,-2.2228191404021587,False,True,False
S2:S_trend:n_lo_full:2,S_trend,forecast|snrHigh|full,dp_abstain_support_q95,v_wavelet,True,False,v_none,7.14063595297174,v_none,7.14063595297174,0.0,False,9.363455093373899,2.2228191404021587,-2.2228191404021587,False,True,False
S2:S_trend:n_lo_rand_hi:4,S_trend,forecast|snrLow|miss,raw,v_none,True,False,v_none,11.394242627587257,v_median,9.255746319211696,2.1384963083755615,True,11.394242627587257,2.1384963083755615,0.0,False,False,False
S2:S_trend:n_lo_rand_hi:4,S_trend,forecast|snrLow|miss,dp_abstain,v_median,True,True,v_none,11.394242627587257,v_median,9.255746319211696,2.1384963083755615,True,9.255746319211696,0.0,2.1384963083755615,True,False,True
S2:S_trend:n_lo_rand_hi:4,S_trend,forecast|snrLow|miss,dp_abstain_abstain_to_raw,v_none,True,True,v_none,11.394242627587257,v_median,9.255746319211696,2.1384963083755615,True,11.394242627587257,2.1384963083755615,0.0,False,False,False
S2:S_trend:n_lo_rand_hi:4,S_trend,forecast|snrLow|miss,dp_abstain_support_q50,v_none,True,True,v_none,11.394242627587257,v_median,9.255746319211696,2.1384963083755615,True,11.394242627587257,2.1384963083755615,0.0,False,False,False
S2:S_trend:n_lo_rand_hi:4,S_trend,forecast|snrLow|miss,dp_abstain_support_q75,v_none,True,True,v_none,11.394242627587257,v_median,9.255746319211696,2.1384963083755615,True,11.394242627587257,2.1384963083755615,0.0,False,False,False
S2:S_trend:n_lo_rand_hi:4,S_trend,forecast|snrLow|miss,dp_abstain_support_q95,v_none,True,True,v_none,11.394242627587257,v_median,9.255746319211696,2.1384963083755615,True,11.394242627587257,2.1384963083755615,0.0,False,False,False
S2:S_trend:n_lo_rand_lo:2,S_trend,forecast|snrHigh|miss,raw,v_none,True,False,v_none,5.861379002843532,v_stl,5.191521239104026,0.6698577637395058,True,5.861379002843532,0.6698577637395058,0.0,False,False,False
S2:S_trend:n_lo_rand_lo:2,S_trend,forecast|snrHigh|miss,dp_abstain,v_wavelet,True,False,v_none,5.861379002843532,v_stl,5.191521239104026,0.6698577637395058,True,6.751201696163286,1.55968045705926,-0.8898226933197542,False,True,False
S2:S_trend:n_lo_rand_lo:2,S_trend,forecast|snrHigh|miss,dp_abstain_abstain_to_raw,v_wavelet,True,False,v_none,5.861379002843532,v_stl,5.191521239104026,0.6698577637395058,True,6.751201696163286,1.55968045705926,-0.8898226933197542,False,True,False
S2:S_trend:n_lo_rand_lo:2,S_trend,forecast|snrHigh|miss,dp_abstain_support_q50,v_wavelet,True,False,v_none,5.861379002843532,v_stl,5.191521239104026,0.6698577637395058,True,6.751201696163286,1.55968045705926,-0.8898226933197542,False,True,False
S2:S_trend:n_lo_rand_lo:2,S_trend,forecast|snrHigh|miss,dp_abstain_support_q75,v_wavelet,True,False,v_none,5.861379002843532,v_stl,5.191521239104026,0.6698577637395058,True,6.751201696163286,1.55968045705926,-0.8898226933197542,False,True,False
S2:S_trend:n_lo_rand_lo:2,S_trend,forecast|snrHigh|miss,dp_abstain_support_q95,v_wavelet,True,False,v_none,5.861379002843532,v_stl,5.191521239104026,0.6698577637395058,True,6.751201696163286,1.55968045705926,-0.8898226933197542,False,True,False
S2:S_ar:n_hi_block_hi:4,S_ar,forecast|snrLow|miss,raw,v_none,True,False,v_none,1.0444916573608107,f0_median_w25,0.943053158217759,0.1014384991430517,True,1.0444916573608107,0.1014384991430517,0.0,False,False,False
S2:S_ar:n_hi_block_hi:4,S_ar,forecast|snrLow|miss,dp_abstain,v_median,True,True,v_none,1.0444916573608107,f0_median_w25,0.943053158217759,0.1014384991430517,True,1.0139954596284628,0.07094230141070379,0.030496197732347907,True,False,False
S2:S_ar:n_hi_block_hi:4,S_ar,forecast|snrLow|miss,dp_abstain_abstain_to_raw,v_none,True,True,v_none,1.0444916573608107,f0_median_w25,0.943053158217759,0.1014384991430517,True,1.0444916573608107,0.1014384991430517,0.0,False,False,False
S2:S_ar:n_hi_block_hi:4,S_ar,forecast|snrLow|miss,dp_abstain_support_q50,v_none,True,True,v_none,1.0444916573608107,f0_median_w25,0.943053158217759,0.1014384991430517,True,1.0444916573608107,0.1014384991430517,0.0,False,False,False
S2:S_ar:n_hi_block_hi:4,S_ar,forecast|snrLow|miss,dp_abstain_support_q75,v_none,True,True,v_none,1.0444916573608107,f0_median_w25,0.943053158217759,0.1014384991430517,True,1.0444916573608107,0.1014384991430517,0.0,False,False,False
S2:S_ar:n_hi_block_hi:4,S_ar,forecast|snrLow|miss,dp_abstain_support_q95,v_none,True,True,v_none,1.0444916573608107,f0_median_w25,0.943053158217759,0.1014384991430517,True,1.0444916573608107,0.1014384991430517,0.0,False,False,False
S2:S_ar:n_hi_block_lo:7,S_ar,forecast|snrLow|miss,raw,v_none,True,False,v_none,1.1846989452201708,f0_median_w15,1.036247748475265,0.1484511967449058,True,1.1846989452201708,0.1484511967449058,0.0,False,False,False
S2:S_ar:n_hi_block_lo:7,S_ar,forecast|snrLow|miss,dp_abstain,v_winsor,True,False,v_none,1.1846989452201708,f0_median_w15,1.036247748475265,0.1484511967449058,True,1.1760105434032677,0.1397627949280027,0.008688401816903113,True,False,False
S2:S_ar:n_hi_block_lo:7,S_ar,forecast|snrLow|miss,dp_abstain_abstain_to_raw,v_winsor,True,False,v_none,1.1846989452201708,f0_median_w15,1.036247748475265,0.1484511967449058,True,1.1760105434032677,0.1397627949280027,0.008688401816903113,True,False,False
S2:S_ar:n_hi_block_lo:7,S_ar,forecast|snrLow|miss,dp_abstain_support_q50,v_none,True,False,v_none,1.1846989452201708,f0_median_w15,1.036247748475265,0.1484511967449058,True,1.1846989452201708,0.1484511967449058,0.0,False,False,False
S2:S_ar:n_hi_block_lo:7,S_ar,forecast|snrLow|miss,dp_abstain_support_q75,v_winsor,True,False,v_none,1.1846989452201708,f0_median_w15,1.036247748475265,0.1484511967449058,True,1.1760105434032677,0.1397627949280027,0.008688401816903113,True,False,False
S2:S_ar:n_hi_block_lo:7,S_ar,forecast|snrLow|miss,dp_abstain_support_q95,v_winsor,True,False,v_none,1.1846989452201708,f0_median_w15,1.036247748475265,0.1484511967449058,True,1.1760105434032677,0.1397627949280027,0.008688401816903113,True,False,False
S2:S_ar:n_hi_burst:3,S_ar,forecast|snrLow|miss,raw,v_none,True,False,v_none,1.0216265902410766,f0_median_w9,0.9661479117635414,0.05547867847753518,True,1.0216265902410766,0.05547867847753518,0.0,False,False,False
S2:S_ar:n_hi_burst:3,S_ar,forecast|snrLow|miss,dp_abstain,v_winsor,True,False,v_none,1.0216265902410766,f0_median_w9,0.9661479117635414,0.05547867847753518,True,1.004603717750376,0.03845580598683451,0.01702287249070067,True,False,False
S2:S_ar:n_hi_burst:3,S_ar,forecast|snrLow|miss,dp_abstain_abstain_to_raw,v_winsor,True,False,v_none,1.0216265902410766,f0_median_w9,0.9661479117635414,0.05547867847753518,True,1.004603717750376,0.03845580598683451,0.01702287249070067,True,False,False
S2:S_ar:n_hi_burst:3,S_ar,forecast|snrLow|miss,dp_abstain_support_q50,v_winsor,True,False,v_none,1.0216265902410766,f0_median_w9,0.9661479117635414,0.05547867847753518,True,1.004603717750376,0.03845580598683451,0.01702287249070067,True,False,False
S2:S_ar:n_hi_burst:3,S_ar,forecast|snrLow|miss,dp_abstain_support_q75,v_winsor,True,False,v_none,1.0216265902410766,f0_median_w9,0.9661479117635414,0.05547867847753518,True,1.004603717750376,0.03845580598683451,0.01702287249070067,True,False,False
S2:S_ar:n_hi_burst:3,S_ar,forecast|snrLow|miss,dp_abstain_support_q95,v_winsor,True,False,v_none,1.0216265902410766,f0_median_w9,0.9661479117635414,0.05547867847753518,True,1.004603717750376,0.03845580598683451,0.01702287249070067,True,False,False
S2:S_ar:n_hi_burst:6,S_ar,forecast|snrLow|miss,raw,v_none,True,False,v_none,1.1966224815690574,f0_median_w15,1.096201078679024,0.10042140289003343,True,1.1966224815690574,0.10042140289003343,0.0,False,False,False
S2:S_ar:n_hi_burst:6,S_ar,forecast|snrLow|miss,dp_abstain,v_median,True,True,v_none,1.1966224815690574,f0_median_w15,1.096201078679024,0.10042140289003343,True,1.1404988990620295,0.04429782038300556,0.05612358250702787,True,False,False
S2:S_ar:n_hi_burst:6,S_ar,forecast|snrLow|miss,dp_abstain_abstain_to_raw,v_none,True,True,v_none,1.1966224815690574,f0_median_w15,1.096201078679024,0.10042140289003343,True,1.1966224815690574,0.10042140289003343,0.0,False,False,False
S2:S_ar:n_hi_burst:6,S_ar,forecast|snrLow|miss,dp_abstain_support_q50,v_none,True,True,v_none,1.1966224815690574,f0_median_w15,1.096201078679024,0.10042140289003343,True,1.1966224815690574,0.10042140289003343,0.0,False,False,False
S2:S_ar:n_hi_burst:6,S_ar,forecast|snrLow|miss,dp_abstain_support_q75,v_none,True,True,v_none,1.1966224815690574,f0_median_w15,1.096201078679024,0.10042140289003343,True,1.1966224815690574,0.10042140289003343,0.0,False,False,False
S2:S_ar:n_hi_burst:6,S_ar,forecast|snrLow|miss,dp_abstain_support_q95,v_none,True,True,v_none,1.1966224815690574,f0_median_w15,1.096201078679024,0.10042140289003343,True,1.1966224815690574,0.10042140289003343,0.0,False,False,False
S2:S_ar:n_hi_rand_hi:5,S_ar,forecast|snrLow|miss,raw,v_none,True,False,v_none,1.0386571610678945,f0_median_w9,0.989260698479465,0.04939646258842956,True,1.0386571610678945,0.04939646258842956,0.0,False,False,False
S2:S_ar:n_hi_rand_hi:5,S_ar,forecast|snrLow|miss,dp_abstain,v_median,True,True,v_none,1.0386571610678945,f0_median_w9,0.989260698479465,0.04939646258842956,True,1.051182258545749,0.06192156006628413,-0.012525097477854574,False,True,False
S2:S_ar:n_hi_rand_hi:5,S_ar,forecast|snrLow|miss,dp_abstain_abstain_to_raw,v_none,True,True,v_none,1.0386571610678945,f0_median_w9,0.989260698479465,0.04939646258842956,True,1.0386571610678945,0.04939646258842956,0.0,False,False,False
S2:S_ar:n_hi_rand_hi:5,S_ar,forecast|snrLow|miss,dp_abstain_support_q50,v_none,True,True,v_none,1.0386571610678945,f0_median_w9,0.989260698479465,0.04939646258842956,True,1.0386571610678945,0.04939646258842956,0.0,False,False,False
